# q = 1.8153361174005404e+01 m1 = 9.4778984268530453e-01 m2 = 5.2210157314695332e-02 chi1 = 9.3312665151825458e-01 chi2 = 4.2824963485893319e-02 lm = 32 Mtot = 2.7453213230060959e+02 distance = 7.9370079055085316e+03
#fHz   cexp_i_alpha(re im)   cexp_i_epsilon(re im)    cexp_i_betah(re im)
6.5750000000000000e+01  9.8555099214112141e-01  -1.6931690412702352e-01  9.2453094405459857e-01  -3.8110678531799014e-01  9.9892863848596536e-01  4.6277137806231404e-02
6.5875000000000000e+01  9.8707275014508944e-01  -1.6027284835869693e-01  9.2482757661761139e-01  -3.8038658431600358e-01  9.9892478733003198e-01  4.6360212010412280e-02
6.6000000000000000e+01  9.8706251898582031e-01  -1.6027118710623320e-01  9.2482751611639880e-01  -3.8038655943152760e-01  9.9892478649917293e-01  4.6360211971852021e-02
6.6125000000000000e+01  9.8849126880529625e-01  -1.5127792798586132e-01  9.2510251774118557e-01  -3.7971743661427970e-01  9.9892100230139291e-01  4.6441696364157230e-02
6.6250000000000000e+01  9.8848116848689394e-01  -1.5127638224106002e-01  9.2510246611602642e-01  -3.7971741542422488e-01  9.9892100150235097e-01  4.6441696327008286e-02
6.6375000000000000e+01  9.8981858436800718e-01  -1.4233471129599512e-01  9.2535602339541678e-01  -3.7909923498448383e-01  9.9891728399008417e-01  4.6521605151515689e-02
6.6500000000000000e+01  9.8980861472743176e-01  -1.4233327767377843e-01  9.2535597992237073e-01  -3.7909921717447548e-01  9.9891728322193873e-01  4.6521605115741597e-02
6.6625000000000000e+01  9.9105635718327889e-01  -1.3344398407799876e-01  9.2558825879306483e-01  -3.7853186812264877e-01  9.9891363206228767e-01  4.6599953649425110e-02
6.6750000000000000e+01  9.9104651781506037e-01  -1.3344265922448628e-01  9.2558822274233288e-01  -3.7853185337921313e-01  9.9891363132416411e-01  4.6599953614991182e-02
6.6875000000000000e+01  9.9220624956154613e-01  -1.2460641368328826e-01  9.2579941266769583e-01  -3.7801514189797941e-01  9.9891004624003876e-01  4.6676755679070293e-02
6.7000000000000000e+01  9.9219654010717195e-01  -1.2460519431958347e-01  9.2579938332286638e-01  -3.7801512991612923e-01  9.9891004553105600e-01  4.6676755645941169e-02
6.7125000000000000e+01  9.9326990663660930e-01  -1.1582267727047857e-01  9.2598964907339765e-01  -3.7754889724236496e-01  9.9890652617781750e-01  4.6752026259459623e-02
6.7250000000000000e+01  9.9326032651742047e-01  -1.1582156015714853e-01  9.2598962571685595e-01  -3.7754888771932488e-01  9.9890652549713954e-01  4.6752026227601717e-02
6.7375000000000000e+01  9.9424897097936105e-01  -1.0709334109309374e-01  9.2615915312495489e-01  -3.7713289843616993e-01  9.9890307158985958e-01  4.6825778886675919e-02
6.7500000000000000e+01  9.9423951992525261e-01  -1.0709232309358771e-01  9.2615913506367920e-01  -3.7713289108160108e-01  9.9890307093659314e-01  4.6825778856052616e-02
6.7625000000000000e+01  9.9514505506243001e-01  -9.8419100711158572e-02  9.2630804127034039e-01  -3.7676705359931018e-01  9.9889968198975654e-01  4.6898031096872898e-02
6.7750000000000000e+01  9.9513573224156437e-01  -9.8418178691156544e-02  9.2630802779675292e-01  -3.7676704811905559e-01  9.9889968136312290e-01  4.6898031067452647e-02
6.7875000000000000e+01  9.9595978392595264e-01  -8.9800383084760682e-02  9.2643651065899957e-01  -3.7645104823599224e-01  9.9889635713223002e-01  4.6968795044799540e-02
6.8000000000000000e+01  9.9595058874981079e-01  -8.9799554004758267e-02  9.2643650108708409e-01  -3.7645104434651078e-01  9.9889635653140818e-01  4.6968795016548485e-02
6.8125000000000000e+01  9.9669475456041756e-01  -8.1237714343455780e-02  9.2654470173306980e-01  -3.7618468295556207e-01  9.9889309660910219e-01  4.7038086128995855e-02
6.8250000000000000e+01  9.9668568647874622e-01  -8.1236975230276856e-02  9.2654469538703266e-01  -3.7618468037901936e-01  9.9889309603326659e-01  4.7038086101879636e-02
6.8375000000000000e+01  9.9735154804980697e-01  -7.2731627251517189e-02  9.2663273341577812e-01  -3.7596778766591632e-01  9.9888989994210109e-01  4.7105921004256715e-02
6.8500000000000000e+01  9.9734260614255632e-01  -7.2730975165032394e-02  9.2663272962037890e-01  -3.7596778612598819e-01  9.9888989939050954e-01  4.7105920978244613e-02
6.8625000000000000e+01  9.9793174323009870e-01  -6.4282469256682392e-02  9.2670077488005453e-01  -3.7580004501956416e-01  9.9888676682672950e-01  4.7172312413564496e-02
6.8750000000000000e+01  9.9792292687220152e-01  -6.4281901344839396e-02  9.2670077297741849e-01  -3.7580004424799829e-01  9.9888676629858353e-01  4.7172312388622864e-02
6.8875000000000000e+01  9.9843689238254718e-01  -5.5890714161495159e-02  9.2674892986803636e-01  -3.7568127580230753e-01  9.9888369674476429e-01  4.7237277414281229e-02
6.9000000000000000e+01  9.9842820069632898e-01  -5.5890227616422851e-02  9.2674892920574348e-01  -3.7568127553383024e-01  9.9888369623932549e-01  4.7237277390378994e-02
6.9125000000000000e+01  9.9886853985184376e-01  -4.7556703988455219e-02  9.2677733311909460e-01  -3.7561120166557710e-01  9.9888068929238993e-01  4.7300830423576731e-02
6.9250000000000000e+01  9.9885997182545128e-01  -4.7556296059805298e-02  9.2677733305553978e-01  -3.7561120163981915e-01  9.9888068880895831e-01  4.7300830400684390e-02
6.9375000000000000e+01  9.9922821536225992e-01  -3.9280702946269341e-02  9.2678613058051473e-01  -3.7558949421355903e-01  9.9887774412694674e-01  4.7362984363972592e-02
6.9500000000000000e+01  9.9921977029152653e-01  -3.9280370961733937e-02  9.2678613048597214e-01  -3.7558949417524468e-01  9.9887774366476045e-01  4.7362984342057476e-02
6.9625000000000000e+01  9.9951742513381114e-01  -3.1063110820977013e-02  9.2677540062912267e-01  -3.7561596982653606e-01  9.9887486066013420e-01  4.7423757139196436e-02
6.9750000000000000e+01  9.9950910201143151e-01  -3.1062852154078013e-02  9.2677539988352420e-01  -3.7561596952434989e-01  9.9887486021850691e-01  4.7423757118229215e-02
6.9875000000000000e+01  9.9973766512844242e-01  -2.2904168256678448e-02  9.2674526381885369e-01  -3.7569031926484764e-01  9.9887203847641914e-01  4.7483162804967331e-02
7.0000000000000000e+01  9.9972946293032106e-01  -2.2903980342856255e-02  9.2674526181402384e-01  -3.7569031845211603e-01  9.9887203805467817e-01  4.7483162784919118e-02
7.0125000000000000e+01  9.9989041339491858e-01  -1.4804094060053419e-02  9.2669583229125674e-01  -3.7581223292225990e-01  9.9886927714807994e-01  4.7541215483749170e-02
7.0250000000000000e+01  9.9988233123917414e-01  -1.4803974397946206e-02  9.2669582842750187e-01  -3.7581223135535274e-01  9.9886927674552606e-01  4.7541215464589601e-02
7.0375000000000000e+01  9.9997712954273843e-01  -6.7631643086127190e-03  9.2662718081849704e-01  -3.7598147263976245e-01  9.9886657610218987e-01  4.7597932159791627e-02
7.0500000000000000e+01  9.9996916630175769e-01  -6.7631104506737814e-03  9.2662717451111265e-01  -3.7598147008052424e-01  9.9886657571819237e-01  4.7597932141493396e-02
7.0625000000000000e+01  9.9999925765329933e-01  1.2184797290871862e-03  9.2653941843004706e-01  -3.7619769549441706e-01  9.9886393493297465e-01  4.7653326119109281e-02
7.0750000000000000e+01  9.9999141231818678e-01  1.2184701696982872e-03  9.2653940910280341e-01  -3.7619769170732770e-01  9.9886393456688272e-01  4.7653326101643946e-02
7.0875000000000000e+01  9.9995822337709894e-01  9.1406509897171331e-03  9.2643262179330577e-01  -3.7646061849439411e-01  9.9886135310991453e-01  4.7707413086758750e-02
7.1000000000000000e+01  9.9995049486347154e-01  9.1405803431200191e-03  9.2643260888271828e-01  -3.7646061324811103e-01  9.9886135276110566e-01  4.7707413070099014e-02
7.1125000000000000e+01  9.9985543491746831e-01  1.7003213402187661e-02  9.2630687149886770e-01  -3.7676992955115229e-01  9.9885883013909027e-01  4.7760207842596443e-02
7.1250000000000000e+01  9.9984782213796819e-01  1.7003083941757778e-02  9.2630685445238670e-01  -3.7676992261759534e-01  9.9885882980695195e-01  4.7760207826715327e-02
7.1375000000000000e+01  9.9969228270464827e-01  2.4806045649589620e-02  9.2616223898383387e-01  -3.7712532012641609e-01  9.9885636550300694e-01  4.7811725487827895e-02
7.1500000000000000e+01  9.9968478448521181e-01  2.4805859591162594e-02  9.2616221726384806e-01  -3.7712531128222415e-01  9.9885636518695997e-01  4.7811725472699844e-02
7.1625000000000000e+01  9.9947013818080732e-01  3.2549084239619108e-02  9.2599880294359171e-01  -3.7752644536116292e-01  9.9885395874829919e-01  4.7861979616925864e-02
7.1750000000000000e+01  9.9946275349736236e-01  3.2548843747507987e-02  9.2599877601568870e-01  -3.7752643438275185e-01  9.9885395844773284e-01  4.7861979602523662e-02
7.1875000000000000e+01  9.9919035721931082e-01  4.0232201529943015e-02  9.2581660426146772e-01  -3.7797303511462954e-01  9.9885160923926997e-01  4.7910987467602223e-02
7.2000000000000000e+01  9.9918308480962137e-01  4.0231908707809454e-02  9.2581657161509434e-01  -3.7797302178645120e-01  9.9885160895364977e-01  4.7910987453902140e-02
7.2125000000000000e+01  9.9885427368348789e-01  4.7855406635319626e-02  9.2561572125965463e-01  -3.7846470979071406e-01  9.9884931657459264e-01  4.7958761227425553e-02
7.2250000000000000e+01  9.9884711246200286e-01  4.7855063539059037e-02  9.2561568238482683e-01  -3.7846469389561838e-01  9.9884931630334439e-01  4.7958761214401832e-02
7.2375000000000000e+01  9.9846320686139289e-01  5.5418629936722426e-02  9.2539618969728821e-01  -3.7900117690284363e-01  9.9884708013496126e-01  4.8005317474861822e-02
7.2500000000000000e+01  9.9845615560937950e-01  5.5418238564538418e-02  9.2539614410354454e-01  -3.7900115822967129e-01  9.9884707987755961e-01  4.8005317462490912e-02
7.2625000000000000e+01  9.9801845493465424e-01  6.2921884983250798e-02  9.2515806357394026e-01  -3.7958208256465048e-01  9.9884489943643906e-01  4.8050669816454603e-02
7.2750000000000000e+01  9.9801151246473707e-01  6.2921447282633672e-02  9.2515801077991899e-01  -3.7958206090384966e-01  9.9884489919236041e-01  4.8050669804712898e-02
7.2875000000000000e+01  9.9752129858222205e-01  7.0365182262517867e-02  9.2490138328517557e-01  -3.8020708988282781e-01  9.9884277394265175e-01  4.8094832805080950e-02
7.3000000000000000e+01  9.9751446373243990e-01  7.0364700132009628e-02  9.2490132281816584e-01  -3.8020706502613905e-01  9.9884277371137431e-01  4.8094832793944817e-02
7.3125000000000000e+01  9.9697300154361568e-01  7.7748531774649327e-02  9.2462617687027593e-01  -3.8087587616736396e-01  9.9884070306023143e-01  4.8137822033641996e-02
7.3250000000000000e+01  9.9696627306057795e-01  7.7748007056651497e-02  9.2462610827660863e-01  -3.8087584791197404e-01  9.9884070284127413e-01  4.8137822023089638e-02
7.3375000000000000e+01  9.9637480587615657e-01  8.5072006061050129e-02  9.2433248409949276e-01  -3.8158807481164952e-01  9.9883868631227635e-01  4.8179650538022915e-02
7.3500000000000000e+01  9.9636818255339044e-01  8.5071440551614141e-02  9.2433240693263707e-01  -3.8158804295519916e-01  9.9883868610515425e-01  4.8179650528032240e-02
7.3625000000000000e+01  9.9572793715674757e-01  9.2335665728732572e-02  9.2402032881573770e-01  -3.8234334299848355e-01  9.9883672314396488e-01  4.8220332838196565e-02
7.3750000000000000e+01  9.9572141779239864e-01  9.2335061176198871e-02  9.2402024263958249e-01  -3.8234330734030780e-01  9.9883672294820169e-01  4.8220332828745806e-02
7.3875000000000000e+01  9.9503360326533308e-01  9.9539581940089439e-02  9.2368972769031754e-01  -3.8314134070782158e-01  9.9883481297574073e-01  4.8259883834475235e-02
7.4000000000000000e+01  9.9502718660477807e-01  9.9538940040452079e-02  9.2368963208562560e-01  -3.8314130105152927e-01  9.9883481279089059e-01  4.8259883825543984e-02
7.4125000000000000e+01  9.9429299116127667e-01  1.0668386816928464e-01  9.2334070263418933e-01  -3.8398170120332764e-01  9.9883295531177352e-01  4.8298316566404736e-02
7.4250000000000000e+01  9.9428667602589149e-01  1.0668319057920114e-01  9.2334059718415418e-01  -3.8398165735073481e-01  9.9883295513737291e-01  4.8298316557971642e-02
7.4375000000000000e+01  9.9350727408277995e-01  1.1376860878381131e-01  9.2297325398596919e-01  -3.8486409604762001e-01  9.9883114950049112e-01  4.8335647171911883e-02
7.4500000000000000e+01  9.9350105918773024e-01  1.1376789710309998e-01  9.2297313829774341e-01  -3.8486404780760414e-01  9.9883114933612938e-01  4.8335647163958058e-02
7.4625000000000000e+01  9.9267760077225509e-01  1.2079396063147906e-01  9.2258739954351032e-01  -3.8578814160565283e-01  9.9882939509673463e-01  4.8371887400546952e-02
7.4750000000000000e+01  9.9267148490943080e-01  1.2079321642279271e-01  9.2258727322611922e-01  -3.8578808878491022e-01  9.9882939494198275e-01  4.8371887393052537e-02
7.4875000000000000e+01  9.9180510659428511e-01  1.2776005061637513e-01  9.2218313583966205e-01  -3.8675349251548763e-01  9.9882769149433004e-01  4.8407052214604604e-02
7.5000000000000000e+01  9.9179908854711507e-01  1.2775927539752827e-01  9.2218299851412244e-01  -3.8675343492266256e-01  9.9882769134877170e-01  4.8407052207550282e-02
7.5125000000000000e+01  9.9089090865960572e-01  1.3466702319328588e-01  9.2176045652957372e-01  -3.8775979778516467e-01  9.9882603808718173e-01  4.8441156458777751e-02
7.5250000000000000e+01  9.9088498716119877e-01  1.3466621843207924e-01  9.2176030783546581e-01  -3.8775973523355833e-01  9.9882603795043690e-01  4.8441156452145882e-02
7.5375000000000000e+01  9.8993610222043982e-01  1.4151506464190630e-01  9.2131936214198795e-01  -3.8880667810916070e-01  9.9882443440519930e-01  4.8474212063051809e-02
7.5500000000000000e+01  9.8993027605938366e-01  1.4151423177041428e-01  9.2131920172222292e-01  -3.8880661041029480e-01  9.9882443427687329e-01  4.8474212056823986e-02
7.5625000000000000e+01  9.8894176879309359e-01  1.4830434227084302e-01  9.2085983695095119e-01  -3.8989378129263319e-01  9.9882287982928064e-01  4.8506233924542147e-02
7.5750000000000000e+01  9.8893603672756314e-01  1.4830348267502538e-01  9.2085966446443479e-01  -3.8989370826151876e-01  9.9882287970900652e-01  4.8506233918701222e-02
7.5875000000000000e+01  9.8790896953594598e-01  1.5503505381179272e-01  9.2038186835250968e-01  -3.9102073654467950e-01  9.9882137383552527e-01  4.8537234875030429e-02
7.6000000000000000e+01  9.8790333033906841e-01  1.5503416883836063e-01  9.2038168346727989e-01  -3.9102065799689273e-01  9.9882137372294122e-01  4.8537234869559458e-02
7.6125000000000000e+01  9.8683874895171975e-01  1.6170740109037887e-01  9.1988543698789460e-01  -3.9218717829321015e-01  9.9881991586471841e-01  4.8567228374664699e-02
7.6250000000000000e+01  9.8683320139868980e-01  1.6170649204583251e-01  9.1988523938310174e-01  -3.9218709404569080e-01  9.9881991575947437e-01  4.8567228369547251e-02
7.6375000000000000e+01  9.8573213392149339e-01  1.6832159740977709e-01  9.1937051989842777e-01  -3.9339273905563471e-01  9.9881850536447969e-01  4.8596227646462986e-02
7.6500000000000000e+01  9.8572667680145765e-01  1.6832066556315256e-01  9.1937030926216312e-01  -3.9339264892573028e-01  9.9881850526622773e-01  4.8596227641682664e-02
7.6625000000000000e+01  9.8459013500923021e-01  1.7487786035546621e-01  9.1883708798319585e-01  -3.9463705571899965e-01  9.9881714172361813e-01  4.8624247028223856e-02
7.6750000000000000e+01  9.8458476709240628e-01  1.7487690693355454e-01  9.1883686401860676e-01  -3.9463695952705530e-01  9.9881714163204083e-01  4.8624247023765707e-02
7.6875000000000000e+01  9.8341374310397645e-01  1.8137643141882084e-01  9.1828511403558932e-01  -3.9591975113732936e-01  9.9881582446909301e-01  4.8651297928482759e-02
7.7000000000000000e+01  9.8340846319267761e-01  1.8137545761560089e-01  9.1828487645127155e-01  -3.9591964870255991e-01  9.9881582438385819e-01  4.8651297924331059e-02
7.7125000000000000e+01  9.8220393488604274e-01  1.8781754522507813e-01  9.1771456087392822e-01  -3.9724046213845460e-01  9.9881455295329480e-01  4.8677395253956028e-02
7.7250000000000000e+01  9.8219874176686728e-01  1.8781655219413929e-01  9.1771430939314647e-01  -3.9724035328288421e-01  9.9881455287410348e-01  4.8677395250096622e-02
7.7375000000000000e+01  9.8096166774712268e-01  1.9420145831271138e-01  9.1712539301780593e-01  -3.9859881269508934e-01  9.9881332669762812e-01  4.8702550356395001e-02
7.7500000000000000e+01  9.8095656022559730e-01  1.9420044717419169e-01  9.1712512737160690e-01  -3.9859869724058300e-01  9.9881332662417788e-01  4.8702550352813540e-02
7.7625000000000000e+01  9.7968788375275984e-01  2.0052842797977255e-01  9.1651756856340794e-01  -3.9999443310453575e-01  9.9881214512842698e-01  4.8726776457612385e-02
7.7750000000000000e+01  9.7968286063944610e-01  2.0052739981862749e-01  9.1651728849335101e-01  -3.9999431087396703e-01  9.9881214506041793e-01  4.8726776454294581e-02
7.7875000000000000e+01  9.7838350821913167e-01  2.0679872060731991e-01  9.1589104275291655e-01  -4.0142695201614847e-01  9.9881100761034147e-01  4.8750087963145144e-02
7.8000000000000000e+01  9.7837856832606840e-01  2.0679767647323871e-01  9.1589074801194093e-01  -4.0142682283378295e-01  9.9881100754750052e-01  4.8750087960077994e-02
7.8125000000000000e+01  9.7704944928914828e-01  2.1301261381376449e-01  9.1524576912829569e-01  -4.0289599413838112e-01  9.9880991365431360e-01  4.8772496202907405e-02
7.8250000000000000e+01  9.7704459144175293e-01  2.1301155472430700e-01  9.1524545947801184e-01  -4.0289585782870002e-01  9.9880991359637250e-01  4.8772496200078105e-02
7.8375000000000000e+01  9.7568659959326165e-01  2.1917038890812421e-01  9.1458169674401957e-01  -4.0440118691817684e-01  9.9880886273899805e-01  4.8794013096171485e-02
7.8500000000000000e+01  9.7568182262522063e-01  2.1916931584845137e-01  9.1458137195577482e-01  -4.0440104330634630e-01  9.9880886268569258e-01  4.8794013093567394e-02
7.8625000000000000e+01  9.7429583575506429e-01  2.2527233392128040e-01  9.1389877163417554e-01  -4.0594215746279055e-01  9.9880785430341557e-01  4.8814651302728614e-02
7.8750000000000000e+01  9.7429113850606863e-01  2.2527124784433597e-01  9.1389843148959915e-01  -4.0594200637491573e-01  9.9880785425448904e-01  4.8814651300337429e-02
7.8875000000000000e+01  9.7287801817223307e-01  2.3131874493276178e-01  9.1319693761170884e-01  -4.0751853103459817e-01  9.9880688777605464e-01  4.8834423628336079e-02
7.9000000000000000e+01  9.7287339949175400e-01  2.3131764676078986e-01  9.1319658190175323e-01  -4.0751837229731752e-01  9.9880688773126192e-01  4.8834423626146040e-02
7.9125000000000000e+01  9.7143399167869715e-01  2.3730992354133232e-01  9.1247613548170103e-01  -4.0912993312196111e-01  9.9880596261292687e-01  4.8853342248658241e-02
7.9250000000000000e+01  9.7142945041345297e-01  2.3730881416352886e-01  9.1247576400999852e-01  -4.0912976656396921e-01  9.9880596257202370e-01  4.8853342246657598e-02
7.9375000000000000e+01  9.6996458364833338e-01  2.4324618489899330e-01  9.1173630663571115e-01  -4.1077598172516439e-01  9.9880507819514019e-01  4.8871420806028146e-02
7.9500000000000000e+01  9.6996011869528920e-01  2.4324506518512740e-01  9.1173591920398434e-01  -4.1077580717069423e-01  9.9880507815791475e-01  4.8871420804206707e-02
7.9625000000000000e+01  9.6847061279290680e-01  2.4912782292737093e-01  9.1097737875965845e-01  -4.1245631936992028e-01  9.9880423416866448e-01  4.8888667467498453e-02
7.9750000000000000e+01  9.6846622300442187e-01  2.4912669370524079e-01  9.1097697519383702e-01  -4.1245613665048375e-01  9.9880423413488084e-01  4.8888667465844839e-02
7.9875000000000000e+01  9.6695287378810468e-01  2.5495517228117909e-01  9.1019929194574889e-01  -4.1417055537719893e-01  9.9880342982952119e-01  4.8905097492845585e-02
8.0000000000000000e+01  9.6694855805633573e-01  2.5495403435794983e-01  9.1019887207253058e-01  -4.1417036432110216e-01  9.9880342979896908e-01  4.8905097491349636e-02
8.0125000000000000e+01  9.6541215121634816e-01  2.6072855287410113e-01  9.0940197576006843e-01  -4.1591831708123167e-01  9.9880266467446988e-01  4.8920721981369882e-02
8.0250000000000000e+01  9.6540790844686619e-01  2.6072740703069547e-01  9.0940153941395863e-01  -4.1591811751674368e-01  9.9880266464694589e-01  4.8920721980021772e-02
8.0375000000000000e+01  9.6384921559502656e-01  2.6644828690920858e-01  9.0858535651381067e-01  -4.1769923381384305e-01  9.9880193820150054e-01  4.8935551952807264e-02
8.0500000000000000e+01  9.6384504469484411e-01  2.6644713389773073e-01  9.0858490354072730e-01  -4.1769902557087668e-01  9.9880193817680529e-01  4.8935551951597336e-02
8.0625000000000000e+01  9.6226482131860858e-01  2.7211470679231287e-01  9.0774936085757796e-01  -4.1951292931524620e-01  9.9880124986734475e-01  4.8949599216234159e-02
8.0750000000000000e+01  9.6226072123077211e-01  2.7211354734620746e-01  9.0774889110386803e-01  -4.1951271222034819e-01  9.9880124984529173e-01  4.8949599215153378e-02
8.0875000000000000e+01  9.6065971341114420e-01  2.7772813150420733e-01  9.0689390584180019e-01  -4.2135904350921916e-01  9.9880059921754205e-01  4.8962873717531503e-02
8.1000000000000000e+01  9.6065568298358484e-01  2.7772696630169119e-01  9.0689341919698463e-01  -4.2135881740537978e-01  9.9880059919792918e-01  4.8962873716570050e-02
8.1125000000000000e+01  9.5903460168278498e-01  2.8328895632400131e-01  9.0601893798189115e-01  -4.2323714867455342e-01  9.9879998545798843e-01  4.8975392281452000e-02
8.1250000000000000e+01  9.5903063997763704e-01  2.8328778607705229e-01  9.0601843427651252e-01  -4.2323691337392200e-01  9.9879998544066229e-01  4.8975392280602430e-02
8.1375000000000000e+01  9.5739022276287378e-01  2.8879744001298718e-01  9.0512434115386420e-01  -4.2514694759669075e-01  9.9879940844389903e-01  4.8987158440935950e-02
8.1500000000000000e+01  9.5738632861557738e-01  2.8879626534069214e-01  9.0512382030694249e-01  -4.2514670294911155e-01  9.9879940842866755e-01  4.8987158440188909e-02
8.1625000000000000e+01  9.5572725092302802e-01  2.9425400905189270e-01  9.0421006909375001e-01  -4.2708798970408396e-01  9.9879886730645695e-01  4.8998190449633973e-02
8.1750000000000000e+01  9.5572342339455407e-01  2.9425283061359125e-01  9.0420953095841150e-01  -4.2708773552516277e-01  9.9879886729317102e-01  4.8998190448982203e-02
8.1875000000000000e+01  9.5404639174634120e-01  2.9965894346037258e-01  9.0327600839030797e-01  -4.2905996395197765e-01  9.9879836179832959e-01  4.9008493845180565e-02
8.2000000000000000e+01  9.5404262976312360e-01  2.9965776184915738e-01  9.0327545287885391e-01  -4.2905970008166311e-01  9.9879836178682335e-01  4.9008493844615982e-02
8.2125000000000000e+01  9.5234830640368673e-01  3.0501262808288715e-01  9.0232208885717136e-01  -4.3106246410518168e-01  9.9879789126930307e-01  4.9018082336964551e-02
8.2250000000000000e+01  9.5234460895317374e-01  3.0501144388474177e-01  9.0232151587232956e-01  -4.3106219037558907e-01  9.9879789125942475e-01  4.9018082336479751e-02
8.2375000000000000e+01  9.5063365338246963e-01  3.1031541543516428e-01  9.0134822349212185e-01  -4.3309511658248467e-01  9.9879745521215224e-01  4.9026966678846637e-02
8.2500000000000000e+01  9.5063001948169634e-01  3.1031422922065977e-01  9.0134763293731690e-01  -4.3309483282267303e-01  9.9879745520375751e-01  4.9026966678434571e-02
8.2625000000000000e+01  9.4890308254177747e-01  3.1556764717364894e-01  9.0035431788116171e-01  -4.3515756028448815e-01  9.9879705316082723e-01  4.9035156747456843e-02
8.2750000000000000e+01  9.4889951114217064e-01  3.1556645946734702e-01  9.0035370969752004e-01  -4.3515726633831109e-01  9.9879705315377076e-01  4.9035156747110412e-02
8.2875000000000000e+01  9.4715721236270189e-01  3.2076972280643246e-01  8.9934030149688893e-01  -4.3724938205043240e-01  9.9879668448576986e-01  4.9042665712963597e-02
8.3000000000000000e+01  9.4715370261602805e-01  3.2076853417538681e-01  8.9933967555799443e-01  -4.3724907772581317e-01  9.9879668447992676e-01  4.9042665712676695e-02
8.3125000000000000e+01  9.4539669507366964e-01  3.2592190620420558e-01  8.9830603994046443e-01  -4.3937029782005138e-01  9.9879634895455127e-01  4.9049498621884471e-02
8.3250000000000000e+01  9.4539324584437812e-01  3.2592071709555787e-01  8.9830539624785055e-01  -4.3936998298367841e-01  9.9879634894978042e-01  4.9049498621650180e-02
8.3375000000000000e+01  9.4362209604126390e-01  3.3102468165182442e-01  8.9725149747880573e-01  -4.4151981866281004e-01  9.9879604572663094e-01  4.9055672871195534e-02
8.3500000000000000e+01  9.4361870652832824e-01  3.3102349260332165e-01  8.9725083590877408e-01  -4.4151949311720640e-01  9.9879604572281777e-01  4.9055672871008253e-02
8.3625000000000000e+01  9.4183405021731514e-01  3.3607829720356514e-01  8.9617652822238358e-01  -4.4369767890228518e-01  9.9879577460825286e-01  4.9061192654685302e-02
8.3750000000000000e+01  9.4183071936377605e-01  3.3607710864217749e-01  8.9617584877031919e-01  -4.4369734250505272e-01  9.9879577460527247e-01  4.9061192654538906e-02
8.3875000000000000e+01  9.4003311130742939e-01  3.4108320047412771e-01  8.9508107663852432e-01  -4.4590342703731273e-01  9.9879553489223505e-01  4.9066072589255397e-02
8.4000000000000000e+01  9.4002983824213648e-01  3.4108201286959333e-01  8.9508037923270600e-01  -4.4590307960996506e-01  9.9879553488997674e-01  4.9066072589144458e-02
8.4125000000000000e+01  9.3821986700995152e-01  3.4603971036259540e-01  8.9396502606499995e-01  -4.4813673379070817e-01  9.9879532620219491e-01  4.9070320527290837e-02
8.4250000000000000e+01  9.3821665081828964e-01  3.4603852414807329e-01  8.9396431066390070e-01  -4.4813637516648619e-01  9.9879532620054956e-01  4.9070320527209998e-02
8.4375000000000000e+01  9.3639487906448393e-01  3.5094818771694858e-01  8.9282827781497309e-01  -4.5039723171212892e-01  9.9879514805895386e-01  4.9073946385963609e-02
8.4500000000000000e+01  9.3639171880592587e-01  3.5094700329460876e-01  8.9282754440115608e-01  -4.5039686173330873e-01  9.9879514805781633e-01  4.9073946385907723e-02
8.4625000000000000e+01  9.3455868686441146e-01  3.5580902294105327e-01  8.9167074606910690e-01  -4.5268452657956221e-01  9.9879499992620646e-01  4.9076961218164628e-02
8.4750000000000000e+01  9.3455558163439478e-01  3.5580784070512333e-01  8.9166999462125340e-01  -4.5268414508357024e-01  9.9879499992547727e-01  4.9076961218128795e-02
8.4875000000000000e+01  9.3271182497784644e-01  3.6062258879123921e-01  8.9049233577436149e-01  -4.5499824167475839e-01  9.9879488131595684e-01  4.9079375067778631e-02
8.5000000000000000e+01  9.3270877393172436e-01  3.6062140913840157e-01  8.9049156625457526e-01  -4.5499784848760161e-01  9.9879488131554173e-01  4.9079375067758231e-02
8.5125000000000000e+01  9.3085483143509307e-01  3.6538922096025828e-01  8.8929293306337809e-01  -4.5733803603410694e-01  9.9879479181749364e-01  4.9081196381603541e-02
8.5250000000000000e+01  9.3085183368434232e-01  3.6538804425066357e-01  8.8929214546645108e-01  -4.5733763099543140e-01  9.9879479181730157e-01  4.9081196381594104e-02
8.5375000000000000e+01  9.2898821695211597e-01  3.7010929840268569e-01  8.8807244399857610e-01  -4.5970352860337699e-01  9.9879473093559434e-01  4.9082435303209021e-02
8.5500000000000000e+01  9.2898527164415556e-01  3.7010812499074902e-01  8.8807163831381464e-01  -4.5970311154716686e-01  9.9879473093553894e-01  4.9082435303206294e-02
8.5625000000000000e+01  9.2711248890196052e-01  3.7478318121550253e-01  8.8683076487798207e-01  -4.6209435666964532e-01  9.9879469821586742e-01  4.9083101123241338e-02
8.5750000000000000e+01  9.2710959512983404e-01  3.7478201141449535e-01  8.8682994113462643e-01  -4.6209392744777900e-01  9.9879469821586608e-01  4.9083101123241275e-02
8.5875000000000000e+01  9.2522812271282040e-01  3.7941128204273272e-01  8.8556781744100876e-01  -4.6451010829988215e-01  9.9879469311511293e-01  4.9083204918662172e-02
